name,leisure,landuse,natural,latitude,longitude,area_m2,score
Ogród Botaniczny Roślin Leczniczych Uniwersytetu Medycznego,garden,,,51.11762400836676,17.074271472558173,76922.38656000407,61537.90924800326
,,grass,,51.144835850066315,17.101735131028853,7986.391503243649,5590.474052270554
,,grass,,51.1449748856256,17.102524286344096,83.54544100458453,58.48180870320917
,,grass,,51.1443464848628,17.1014032614894,1368.3360607376853,957.8352425163797
,,grass,,51.144663753769926,17.103504336177064,8230.019150177595,5761.013405124317
,,grass,,51.14474456799631,17.1027050138005,227.9294953660012,159.55064675620082
,,grass,,51.14487333162486,17.1026906167539,231.79481425901943,162.25636998131358
,,grass,,51.144290519585745,17.102089428969823,633.0197883061775,443.1138518143242
,,grass,,51.143845970659,17.100917769877658,1878.032598519817,1314.6228189638719
,,grass,,51.14432150059913,17.10255044072081,6500.766441611097,4550.536509127768
,,grass,,51.08699457316174,17.069541989587098,603.4058880926569,422.38412166485983
,,grass,,51.08690290654098,17.068931163712797,368.4371931509147,257.9060352056403
,,grass,,51.08608923058727,17.070044703006445,2910.7848397013827,2037.5493877909678
,,grass,,51.08672706690003,17.067949912038735,2153.1605010756944,1507.212350752986
,,grass,,51.087095652386864,17.069119690610318,76.50639575152067,53.55447702606447
,,grass,,51.08719414080074,17.068756001082253,108.02407768263633,75.61685437784543
,,grass,,51.08734511860096,17.069013653133467,78.88308102340116,55.21815671638081
,,grass,,51.08711803780989,17.068626554505766,111.77590644072463,78.24313450850724
,,grass,,51.08706724636809,17.068538958733804,84.57596014106403,59.203172098744815
,,grass,,51.08693162505612,17.068740806070235,39.00129489595771,27.300906427170396
,,grass,,51.087072422097634,17.069080873319784,54.33326904042545,38.033288328297814
,,grass,,51.11759012149822,17.059774883094338,80.49563207476193,56.346942452333344
,,grass,,51.08798576448757,17.067595852425992,629.962560299786,440.97379220985016
,,grass,,51.08725277643438,17.068856602801333,124.2085818147925,86.94600727035474
,,grass,,51.08773742833208,17.068141313701318,1375.7238499610576,963.0066949727402
,,grass,,51.08662078706304,17.070019476635142,676.7396125403807,473.71772877826646
,,grass,,51.08669535695612,17.069103745682128,256.4151284547014,179.49058991829096
,,grass,,51.08735348445843,17.068482421137603,45.92974039836025,32.15081827885218
,,grass,,51.08737347246739,17.068519163976863,35.5508965864057,24.885627610483986
,,grass,,51.08704121823181,17.070537960114113,843.3451806906531,590.3416264834572
,,grass,,51.11115805070273,16.881300918776795,124793.62167059568,87355.53516941697
,,grass,,51.11603367392954,17.06073995714032,207.59463154278856,145.316242079952
,,grass,,51.116192306702814,17.060811240632493,227.4869900129865,159.24089300909054
,,grass,,51.085351474246025,17.065632709170636,1627.3551741310375,1139.1486218917262
,,grass,,51.08493710931965,17.06519853189954,1013.0541764382414,709.137923506769
,,grass,,51.0886011040916,17.06707520947686,594.0223265072467,415.8156285550727
,,grass,,51.05507393516139,16.98079653517754,2857.4567827990804,2000.2197479593563
,,grass,,51.05443139852626,16.98087016160713,278.9073439172742,195.23514074209194
,,grass,,51.05511222870906,16.980067135825166,702.975557712907,492.08289039903485
,,grass,,51.05487181426792,16.981906959725052,21336.518087728582,14935.562661410006
,,grass,,51.055503415020944,16.982628368982976,2748.374698574351,1923.8622890020456
,park,,,51.14313163625585,16.907562900825326,22642.607362025356,22642.607362025356
,,forest,,51.14310287099707,16.919238075350997,5957.523703167156,4766.018962533725
,,meadow,,51.14344434657303,16.917917548634698,78741.98012417193,39370.99006208596
,,forest,,51.06080810632517,16.95795940296513,131807.40864640567,105445.92691712454
,,grass,,51.14053606009018,16.965471234282244,19.256250856054248,13.479375599237972
,,grass,,51.14054574385946,16.96560204733627,63.30606140979448,44.31424298685614
,park,,,51.13945228431943,16.96618948687168,6989.17809143904,6989.17809143904
,,grass,,51.139496402192314,16.962843849232225,603.1600228984873,422.2120160289411
,,grass,,51.13931663252901,16.963739051613743,484.6631749375966,339.2642224563176
,,grass,,51.13989905088413,16.96991124284421,1291.865828624947,904.3060800374628
,,grass,,51.13946634419383,16.96342299434595,503.28181615274366,352.29727130692055
,,grass,,51.13937156178505,16.963078210527165,43.98686732171329,30.7908071251993
,,grass,,51.13945390147187,16.96318312758797,94.8548888877684,66.39842222143787
,,grass,,51.138688369424976,16.965044120303062,75.50125474341968,52.850878320393775
,,grass,,51.13878035678793,16.964768168762525,342.63509938513556,239.84456956959488
,,grass,,51.1384577255104,16.96539275007933,159.56019315833228,111.69213521083259
,,grass,,51.138429610773194,16.96535480787049,177.85391794216162,124.49774255951313
,,grass,,51.13886592304171,16.96502931951684,827.9836065195435,579.5885245636804
,,grass,,51.13906300390955,16.9660256286336,372.6442135387299,260.85094947711093
,,grass,,51.138453907223436,16.965473158843505,251.13089135733838,175.79162395013685
,,grass,,51.13973118719257,16.966422870473192,4454.858285495584,3118.4007998469087
,,grass,,51.13992393918293,16.965733672112343,68.1785369262614,47.724975848382975
,,grass,,51.139976829103134,16.96589458105875,740.0458016891992,518.0320611824394
,,grass,,51.1399611513776,16.966212332873337,307.48805123634384,215.24163586544068
,,grass,,51.13996300020359,16.96657019641859,420.8043465510427,294.5630425857299
,,,wood,51.11634758487016,16.993137011349898,33558.045647907806,23490.631953535463
,,grass,,51.111607121952375,17.055245754479,387.28992651211024,271.1029485584771
,,grass,,51.11178171818649,17.05537677879119,451.43778911042347,316.0064523772964
,,meadow,,51.117896408629726,16.98264237810412,3140.1030910450063,1570.0515455225031
,,meadow,,51.117623253688734,16.983813714518135,6350.265971716163,3175.1329858580816
,park,,,51.122648642646595,16.986370966856228,12795.189905406181,12795.189905406181
,,meadow,,51.13432069934694,17.045267406969796,184831.04366185892,92415.52183092946
,,grass,,51.115134428371924,17.059687675611325,95.3667559817851,66.75672918724958
,,,wood,51.12519947736497,16.98513487295046,1249.1409267523645,874.3986487266551
,,grass,,51.125151500212695,16.985014418872304,2417.4793058148352,1692.2355140703846
,,grass,,51.10067895773887,17.025703610157564,791.8117821694473,554.2682475186131
,,grass,,51.10057232588494,17.02618163141482,410.95485972517787,287.6684018076245
,,,wood,51.13611682725002,16.986852952345288,13811.83576980569,9668.285038863982
,,meadow,,51.139897553773515,16.97528523954857,21701.786008944757,10850.893004472378
,,meadow,,51.139319253058765,16.977089871383292,23560.27388133632,11780.13694066816
,,,grassland,51.165241885668664,16.90235567376898,42359.75581903528,29651.829073324694
,horse_riding,meadow,,51.16569163194864,16.904891735522856,168512.7540714378,84256.3770357189
park Porucznika Roberta Marczewskiego,park,,,51.136193094701454,17.06869142638811,23658.702000030273,23658.702000030273
,,,grassland,51.15746214388752,16.998043901819845,8457.592726365174,5920.314908455622
,,,grassland,51.109993589680926,16.85489838976273,231276.153154788,161893.3072083516
,,grass,,51.08337263463762,17.048619270689226,417.94030191019147,292.558211337134
,,grass,,51.084555055527574,17.04770627051306,332.4637079839179,232.72459558874252
,,grass,,51.08348017472796,17.04844452391251,918.3135327283445,642.8194729098411
,,grass,,51.08302680326132,17.04897362391791,202.32530723398577,141.62771506379002
,,grass,,51.08313175647109,17.040986419452583,182.18561612430122,127.52993128701084
,,grass,,51.08305431966831,17.046964743542212,8115.932852047004,5681.152996432903
,,grass,,51.08318811470538,17.037842848855007,11020.043779616195,7714.030645731336
,,grass,,51.08359141004164,17.04757982603038,1333.9238763080975,933.7467134156682
,,grass,,51.083168984400466,17.040611657269547,95.0767501265114,66.55372508855798
,,grass,,51.09629147772164,17.030957763243066,3756.131050588457,2629.29173541192
,park,,,51.08025488156656,17.04407398023154,171072.7448073836,171072.7448073836
,,grass,,51.110359484776836,17.008521009561385,8962.456773446396,6273.719741412477
,,,wood,51.103983898809716,17.0028961029891,9168.470843381865,6417.9295903673055
,,grass,,51.08912573093634,17.01636643102361,295.68452148946443,206.97916504262508
,,grass,,51.088107430310984,17.015377914245633,1774.9348873751244,1242.454421162587
,,grass,,51.089148827198045,17.015765566401736,593.7701995495121,415.63913968465846
,,grass,,51.087967472076215,17.01660029813709,185.3014553002693,129.7110187101885
,,grass,,51.089169508499126,17.016134955143574,139.7216656521187,97.80516595648308
,,grass,,51.088883576097714,17.01541273480693,170.26040161641913,119.18228113149338
,,grass,,51.103769394184475,17.05371973860418,1673.2852141673295,1171.2996499171306
,,forest,,51.10037286955425,17.057426609717595,15522.525525563924,12418.02042045114
,,grass,,51.10352792969677,17.058894685223752,14517.074864521683,10161.952405165177
,,forest,,51.18574683432743,16.87841470519345,11359.63687857568,9087.709502860545
,,forest,,51.18272724745129,16.877173788861757,84994.05875972506,67995.24700778005
,,forest,,51.140160947333435,16.947148405668646,37257.169852641455,29805.735882113164
,,grass,,51.138744383210216,16.945862906216146,7080.641528802239,4956.449070161567
,,grass,,51.137590334254135,16.949187507302184,15703.881847759307,10992.717293431515
,,grass,,51.13788558696636,16.941638163073993,13718.667567786752,9603.067297450725
,,grass,,51.14251754197117,16.946861926607927,435.46198351863285,304.823388463043
,,grass,,51.13895213543579,16.942826124983128,4674.438615385056,3272.1070307695395
,,grass,,51.13832509211949,16.93955771189785,25611.2961679182,17927.90731754274
,,forest,,51.13868903578692,16.93724921407326,3360.374392449181,2688.299513959345
,,grass,,51.13877105954889,16.937976664998523,13422.271864978413,9395.590305484888
,,grass,,51.138529262085164,16.93678896227525,835.2212333662234,584.6548633563564
,,,wood,51.137872506619225,16.93891007708788,8580.85931545794,6006.601520820557
,,grass,wetland,51.14166830292957,16.94727215848452,14984.221159258088,10488.95481148066
,,grass,wetland,51.141780494318866,16.947901898018237,5954.59738613421,4168.218170293947
,,,wood,51.128622633954,16.93796353866274,71238.33118776395,49866.83183143476
,,meadow,,51.13170624160943,16.93771477019885,44000.81180359117,22000.405901795584
,,grass,,51.12546090075612,16.940025843143676,29582.653563417287,20707.8574943921
,,,grassland,51.13770632774118,16.938464340718877,2031.9930510657869,1422.3951357460508
,,forest,,51.13672932743202,16.944223242333635,30322.277061189532,24257.821648951627
,,grass,,51.137277596961695,16.942743928497475,1257.8973522513259,880.5281465759281
,,meadow,,51.14822914525569,16.911221031151708,17392.417832041538,8696.208916020769
,,grass,,51.143683230112735,16.921958487186,1795.5748083806438,1256.9023658664505
,,forest,,51.15116582611993,16.91456561431126,113242.16892373114,90593.73513898492
,,,grassland,51.15059239934461,16.918098552160124,67649.72694166593,47354.80885916614
,,grass,,51.141646627049624,16.946571252919036,9901.967859636132,6931.377501745292
,,forest,,51.14304505003027,16.949739276404877,9982.089780091468,7985.671824073175
,,forest,,51.14255944277415,16.954149162460972,6034.800349037279,4827.840279229824
,,meadow,,51.14263537086217,16.952801144079526,10709.707654038544,5354.853827019272
,,meadow,,51.14271344392869,16.95429076132063,2253.187737305364,1126.593868652682
,park,,,51.141896101905026,16.95484055355066,31841.036426498224,31841.036426498224
,park,,,51.13292446705027,16.958314114459476,6768.579721270871,6768.579721270871
,,meadow,,51.137469797489324,16.94437950283987,15130.360394100879,7565.180197050439
,,grass,,51.1370562887941,16.942794994046512,2135.1162354606854,1494.5813648224796
,,forest,,51.16515747804772,16.927527912068733,178630.60850483045,142904.48680386436
,,forest,,51.16443267842213,16.913974104142188,134768.52113369748,107814.81690695799
,park,,,51.12222310743555,16.95820507091347,44376.04233302803,44376.04233302803
,,grass,,51.095395060545336,16.97244274581189,195.49567380337123,136.84697166235986
,,grass,,51.09550510528259,16.972384109044548,83.82599937255952,58.67819956079166
,park,,,51.11644973099405,16.954125502505086,8151.545987066518,8151.545987066518
,,grass,,51.11435869660508,16.96496772139217,419.625822850015,293.7380759950105
,,meadow,,51.119928785125474,16.945744686196473,22964.782324842934,11482.391162421467
,park,,,51.106924350284054,16.96633396040906,3423.6687226337654,3423.6687226337654
,,,wood,51.16422656372235,16.930956313495777,15538.853226597299,10877.19725861811
,,,wood,51.163376186682854,16.931685608690874,3785.3815169691534,2649.7670618784073
,,forest,,51.16106099989502,16.93573022271549,30997.845896650768,24798.276717320616
,,forest,,51.17375096672786,16.825957388536857,60323.84733620264,48259.077868962115
,,forest,,51.171113308353135,16.82481382653702,495340.50136520097,396272.4010921608
,,grass,,51.15748608794029,17.01044149986776,4417.018559258511,3091.9129914809578
,,grass,,51.08323122075871,17.03447640381683,262.0310536989287,183.42173758925009
,,grass,,51.083029407018564,17.0347560765614,159.70840494762922,111.79588346334045
,,grass,,51.138840429110935,17.081751806463902,1570.585403236132,1099.4097822652923
,,grass,,51.14011384660166,17.08464483949861,4001.835374672108,2801.2847622704758
,,grass,,51.140056666451514,17.083645325176835,2346.276621738549,1642.393635216984
,,grass,,51.13945950678866,17.082540718652517,2367.336371994162,1657.1354603959135
,,grass,,51.14020923035974,17.08601308717498,5473.327731628819,3831.3294121401727
,,grass,,51.139390460674,17.081118748287125,761.9682325598333,533.3777627918832
,,grass,,51.139111439214346,17.082099259731766,201.07379294309573,140.751655060167
,,grass,,51.13952407341038,17.081761512202483,147.11614355301512,102.98130048711057
,,grass,,51.13965280964143,17.0817576134405,261.16373910509014,182.8146173735631
,,grass,,51.13972299309924,17.082052887187658,48.391793667038094,33.874255566926664
,,grass,,51.1393670654483,17.082047449446357,395.6590762539464,276.96135337776246
,,grass,,51.115089218939076,17.054577326660727,105.07782273806902,73.5544759166483
,,grass,,51.11498125571567,17.054829990576483,390.3582435542422,273.25077048796953
,,grass,,51.094380770538336,17.002533082826957,702.5356189367178,491.7749332557024
,,grass,,51.144503959988896,16.94870975543358,1496.1635074845108,1047.3144552391575
,,grass,,51.14518093215434,16.947063213112965,2357.722358827297,1650.4056511791077
,,grass,,51.1458068494343,16.945671307472203,409.2515435923302,286.4760805146311
,,grass,,51.14564457460506,16.945671702500583,98.41804520154899,68.8926316410843
,,grass,,51.145477288475746,16.945422108898345,615.7806582334994,431.04646076344955
