name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,52.447655887108,16.948784331966532,251.55899391195143,176.091295738366
,,grass,,52.44784335327836,16.948559312947797,122.52828573857772,85.7698000170044
,,,wood,52.447411074235134,16.947586752079204,190.37645102787985,133.26351571951588
,garden,,,52.45012192742128,16.941723933937922,33.486436928796515,26.78914954303721
,garden,,,52.45007953076496,16.941836497477798,33.512126010942566,26.809700808754055
,garden,,,52.44992604820061,16.941609814940904,279.28451272825936,223.4276101826075
,,grass,,52.45014397610595,16.9413556626638,408.27672690285505,285.7937088319985
,,grass,,52.449964032983694,16.94166601932183,60.812245057890344,42.56857154052324
,,grass,,52.44984241486623,16.941832216592715,40.478518356428054,28.334962849499636
,garden,,,52.45005493657851,16.9417491384564,46.03217814868539,36.82574251894831
,,grass,,52.45002307735219,16.94171362752545,363.5789308665842,254.5052516066089
,garden,,,52.45019416145662,16.941697293539406,33.245747929828966,26.596598343863175
,garden,,,52.449999389851804,16.941899653600174,41.03202837638713,32.82562270110971
,,grass,,52.449884597393044,16.941948441662166,1010.5312370840819,707.3718659588573
,garden,,,52.45005736642364,16.94192642779811,64.1950781358685,51.356062508694805
,,grass,,52.45016459007976,16.941757070769395,1560.6099186022834,1092.4269430215984
,garden,,,52.44973112114096,16.941397007989657,347.89427624663034,278.3154209973043
,garden,,,52.44998011895908,16.940958637709713,491.82964811156717,393.4637184892538
,,grass,,52.449939857899246,16.941275117216133,5348.460410733411,3743.9222875133873
,garden,,,52.46420053706445,16.917310212493096,407.95571071723003,326.364568573784
,,grass,,52.424942863878044,16.91896441832913,16746.278339224646,11722.394837457252
,,,wood,52.445867103832825,16.92008794808895,23631.075877763054,16541.753114434137
,,grass,,52.39509131495369,16.950773388475138,447.6297677902978,313.34083745320845
,,grass,,52.39449647276153,16.950324225305266,219.5270255709134,153.66891789963935
,,grass,,52.394404633016606,16.950158262941546,201.67100522870032,141.16970366009022
,,grass,,52.39463844725286,16.950310593446556,210.48046694965265,147.33632686475684
,,grass,,52.39341893291007,16.949445106546314,185.02455051520096,129.51718536064067
,,grass,,52.39301542312843,16.94992065827252,614.8952394474777,430.4266676132344
,,grass,,52.39298773261197,16.948436546946226,621.3306410513006,434.9314487359104
,,grass,,52.39340141873804,16.948683571039332,272.32602247207325,190.62821573045127
,,grass,,52.393828146117684,16.948725950103736,136.93441179448183,95.85408825613727
,,grass,,52.39379851418878,16.948552245288468,365.7627242859478,256.0339070001634
,,grass,,52.39269670648128,16.94846847574818,189.83406422586705,132.88384495810692
,,grass,,52.3926448767973,16.94864432882979,199.51956791924516,139.6636975434716
,,grass,,52.39197101320979,16.9484439459673,3317.831029050191,2322.4817203351336
,,grass,,52.392792775641404,16.950166831655448,87.14284088055734,60.999988616390134
,,grass,,52.39624692001139,16.947443144907865,1915.3993928814957,1340.779575017047
,,grass,,52.397096844876586,16.951120445613814,237.8086687282857,166.46606810979998
,,grass,,52.3919823549104,16.947833160428903,775.9759194462961,543.1831436124072
,garden,,,52.40945309763219,16.93509078245574,5.103566837599683,4.082853470079747
Łęgi Potoku Różanego,nature_reserve,,,52.455348114936854,16.97261314139517,997340.3149503536,997340.3149503536
,,grass,,52.43699696963915,16.80964638576127,198.63184522867954,139.04229166007568
,,grass,,52.41150620488884,16.85713489119408,219.1266612650982,153.38866288556872
,,,wood,52.41177857696387,16.856200724905346,4029.4396273583743,2820.607739150862
,,grass,,52.40976594809036,16.856487354526337,242.92626178454276,170.04838324917992
,,grass,,52.40979586897322,16.85557623624537,419.0972229117912,293.3680560382538
,,grass,,52.40969067819353,16.85624893332728,453.9418931753636,317.7593252227545
,,grass,,52.40963471597715,16.85783306291655,2506.1184557478923,1754.2829190235245
,,,wood,52.40401947186435,16.95522649438172,3685.121329004089,2579.584930302862
,,,wood,52.40381022962889,16.956406333425665,318.70941176879535,223.09658823815673
,,grass,,52.44445999498388,16.945973804980653,393.87505083017624,275.71253558112335
,garden,,,52.44414182158773,16.946042125257577,379.9357329016279,303.94858632130234
,,grass,,52.39173676414551,16.94833138932536,194.90464546693798,136.43325182685658
,,grass,,52.43928455559852,16.947423268353212,75.99294224411881,53.19505957088316
,,grass,,52.43902059958824,16.94753143580944,205.38244355322558,143.7677104872579
,,grass,,52.43878327804929,16.94762547686037,78.75332077697595,55.12732454388316
,,grass,,52.43904124054401,16.94759196306839,186.7036798620374,130.6925759034262
,,grass,,52.439841288499274,16.94642871695806,98.04994550804184,68.63496185562929
,,grass,,52.44247812020309,16.94612116425849,295.63137005540773,206.9419590387854
,garden,,,52.44938807227883,16.947032570284996,578.1613152981103,462.52905223848825
,garden,,,52.44969399171383,16.94679417747595,402.6346591243031,322.1077272994425
,garden,,,52.44966592257462,16.947457101049025,82.01504242369697,65.61203393895758
,garden,,,52.44955633327945,16.947023822327324,185.33683793549443,148.26947034839554
,garden,,,52.449404052179055,16.946728953079276,1108.1807782425785,886.5446225940628
,,grass,,52.44896663572974,16.94683717019885,227.4423351780908,159.20963462466355
,,grass,,52.44896521347056,16.946976457737808,253.5098628057557,177.45690396402898
,,grass,,52.44911294692554,16.946859192249683,301.1446263783484,210.80123846484386
,,grass,,52.44910805180214,16.94662506619304,267.1804002383327,187.0262801668329
,,grass,,52.44976570604277,16.946608985035528,419.4921725041776,293.6445207529243
,,grass,,52.447958459650245,16.947216036325827,961.2243313401283,672.8570319380898
,,,wood,52.447824526169065,16.947452543952746,2441.085512266827,1708.759858586779
,,grass,,52.449098983544275,16.947207685576764,310.1045980306013,217.07321862142092
,,grass,,52.44772790246818,16.9465643173535,197.1576743835561,138.01037206848926
,,grass,,52.44783044935709,16.94657219767257,108.11712073737232,75.68198451616061
,,grass,,52.44791612922308,16.946566844388563,111.32593229868766,77.92815260908135
,,grass,,52.447985556178715,16.9465797731909,38.43648965928265,26.905542761497852
,,grass,,52.448043363540044,16.94670580311041,188.85087347830353,132.19561143481246
,,grass,,52.44798358610321,16.946729180179958,93.32021385948057,65.3241497016364
,,grass,,52.42877475306477,16.850143262135745,180.0981202969533,126.0686842078673
,,,wood,52.43849465286544,16.875989278347156,3142.3579506060187,2199.650565424213
,,grass,,52.440714550625295,16.866236863383897,82.58140538687103,57.806983770809715
,,,wood,52.421700978750074,16.889090160843804,15437.099352558413,10805.969546790888
,,forest,,52.422623597204975,16.886779957601348,26137.949929674018,20910.359943739215
,,forest,,52.421999326856856,16.889457956154942,77610.48140128529,62088.38512102823
,,forest,,52.43495927304466,16.857719051128434,10652.758899377106,8522.207119501685
,,forest,,52.42473291628965,16.87476012491012,657340.2876251119,525872.2301000896
,,forest,,52.42833432994429,16.883212603962534,578347.0594327977,462677.6475462382
,,,wood,52.43599863316224,16.882769233653296,399240.9228581488,279468.64600070415
,,forest,,52.43728790571232,16.876713677672164,50971.44295407703,40777.15436326162
,,grass,,52.44900344614958,16.945548848987695,1711.5408625550392,1198.0786037885273
,,grass,,52.44809868295209,16.946865900556624,151.30690266411614,105.9148318648813
,,grass,,52.44814470659674,16.947003673771167,137.05818023217668,95.94072616252367
,,grass,,52.4481846960919,16.947127613317445,98.60618877668222,69.02433214367754
,,,wood,52.44854563873207,16.947587876148084,739.954162314016,517.9679136198112
,,,wood,52.4483672265721,16.947202988831,461.4061513305415,322.984305931379
,,grass,,52.40862632716806,16.97062206008776,198.17304917723865,138.72113442406706
,,grass,,52.408695313382104,16.970563512290678,20.889466679274697,14.622626675492286
,,grass,,52.40869316840488,16.970351543243332,18.32685076396678,12.828795534776747
,,grass,,52.408580099117415,16.97051446247682,17.58098582689354,12.306690078825476
,,grass,,52.40855845962381,16.97069159180691,17.24874319805604,12.074120238639228
,,grass,,52.408670689863264,16.970735354311127,15.973171841684293,11.181220289179004
,,grass,,52.40846956132987,16.97051060913838,16.660215661490493,11.662150963043345
,,grass,,52.40846282169923,16.970605256012966,14.3250314088184,10.02752198617288
,,grass,,52.408529434182825,16.970868541582703,21.05728286585557,14.740098006098897
,,grass,,52.408572213684174,16.9709337185065,26.224745266170927,18.357321686319647
,,,wood,52.40848471914473,16.970735756028542,329.9128641152426,230.9390048806698
,,grass,,52.40847723113376,16.970752635755453,612.1567885806986,428.509752006489
,,grass,shrubbery,52.40841562020969,16.970893598081883,91.0551770719585,63.73862395037094
,,grass,,52.4085107628907,16.971236315675956,666.2185923132557,466.35301461927895
,,grass,,52.4086771270794,16.970975998612023,1640.5261350089008,1148.3682945062305
,,grass,,52.408738677318766,16.97125266141873,299.86579713485804,209.9060579944006
,,grass,,52.40874178386708,16.9714365797101,213.5096208813105,149.45673461691734
,,grass,,52.408662966945954,16.97138571143932,213.34784429144477,149.34349100401133
,,grass,,52.40876106170671,16.971616882083808,684.7363516640951,479.3154461648665
,,grass,,52.408863710425905,16.971133512840144,5.352142991182854,3.7465000938279975
,,grass,,52.40874583576522,16.97002185451076,10.287007033973468,7.200904923781428
,,grass,,52.4087349071907,16.970135480392074,14.266007399737274,9.986205179816091
,,grass,,52.40878494888001,16.970086452561436,227.62582925890456,159.3380804812332
,,grass,,52.40879025812987,16.970276355002277,16.021867817613835,11.215307472329684
,,grass,,52.408759656514306,16.970459886362995,744.7567996372605,521.3297597460823
,,grass,,52.40855244456874,16.970345547450986,1013.7009914947002,709.5906940462901
,,grass,shrubbery,52.40858071804419,16.97015242503143,110.07575354697255,77.05302748288078
,,grass,,52.408661050119704,16.970179460953428,20.473319066531136,14.331323346571795
,,grass,,52.408674726165515,16.970095359856536,22.33692835762681,15.635849850338767
,,grass,,52.40863308087253,16.970003420393972,433.1289104415971,303.19023730911795
,,grass,,52.40859294920913,16.969925686255163,279.630516183161,195.74136132821266
,,grass,shrubbery,52.40851049744339,16.970135203554083,27.69310933215733,19.38517653251013
,,grass,,52.43695232644861,16.905644410444836,78.1855605276349,54.729892369344434
,,grass,,52.43682476012684,16.90589194448508,328.01497087302425,229.61047961111697
,,grass,,52.43801427232738,16.90387350192118,2879.25246213022,2015.476723491154
,,grass,,52.437238505911864,16.905081054985757,287.28013287525926,201.09609301268148
,,grass,,52.43707969847356,16.905165898689248,326.0011047496578,228.20077332476046
,,grass,,52.43688987394701,16.905532303237045,21.322275287945047,14.925592701561532
,,grass,,52.43648403869598,16.906773320564113,74.50863107020297,52.15604174914208
,,grass,,52.43678074459572,16.905746629044064,58.442811594330045,40.90996811603103
,,grass,,52.43833304543883,16.90452131788677,163.34714512685179,114.34300158879624
,,grass,,52.38903257680088,16.8977344215496,488.35093705291655,341.84565593704156
,,grass,,52.450573688326266,16.73751213946552,186179.2957908977,130325.50705362839
,,grass,,52.47012231991897,16.73668726191483,118088.52918426125,82661.97042898287
,,grass,,52.36276492381696,16.862718848469928,1756.675500478903,1229.672850335232
,,grass,,52.43927006520633,16.946759155712854,20.217581682426676,14.152307177698672
,,grass,,52.43939411735234,16.946646249847078,40.67525529055668,28.472678703389672
,,meadow,,52.44864779680351,16.946006028382193,32211.695825173265,16105.847912586632
,,grass,,52.44141315694676,16.94532724255079,30831.523688251324,21582.066581775925
,garden,,,52.43555304506339,16.949946660365455,48.445718813431114,38.75657505074489
,garden,,,52.4356186828335,16.949814598386684,37.80767943190009,30.246143545520074
,garden,,,52.43586940944786,16.95039722941911,362.30016550479513,289.8401324038361
,,grass,,52.43583595117456,16.949613793894187,957.7038365533617,670.3926855873532
,,grass,,52.40916944069096,16.817668189347497,10955.82070512262,7669.074493585834
,garden,,,52.31916681720683,16.952124842018495,15.686624060669887,12.54929924853591
,garden,,,52.319187749380525,16.951984217681996,15.714810763460504,12.571848610768404
,garden,,,52.31935350000276,16.951968749995963,23.71142744059493,18.969141952475947
,garden,,,52.31933560000294,16.951957949995972,29.433654162211276,23.546923329769022
,garden,,,52.31936153682636,16.95178593364153,5.909156153983519,4.727324923186815
,garden,,,52.31920727055663,16.952214136920343,30.23019114740742,24.18415291792594
,,grass,,52.3190948054391,16.951744295517766,828.9801451024193,580.2861015716935
,,grass,,52.31943283724616,16.951329720992664,44.55513472062223,31.188594304435558
,,grass,,52.319497407953286,16.95117372128071,143.30751107988863,100.31525775592203
,garden,,,52.319454308361266,16.95184268182215,523.4972357840296,418.7977886272237
,,grass,,52.319241681030505,16.952133843586846,3056.033595773868,2139.2235170417075
,,grass,,52.38848904113594,16.89822391120414,27.743389858378663,19.42037290086506
,,grass,,52.38521323689723,16.87946839301968,42.374023260296184,29.661816282207326
,,grass,,52.38525933897371,16.87954756651615,43.30953921290389,30.316677449032724
,,grass,,52.38539474629218,16.879780000124615,48.5217187815132,33.965203147059235
,,grass,,52.38532699361527,16.87966500040388,35.39256683134339,24.77479678194037
,,grass,,52.38514515000508,16.87934719999964,43.17319282241424,30.221234975689963
,,grass,,52.38593428809178,16.880008414531815,370.7632488138401,259.53427416968805
,,grass,,52.38583766261674,16.879445036006924,332.47248721009566,232.73074104706694
,,grass,,52.39631600000098,16.900687499999666,9.904344691587973,6.933041284111581
,,grass,,52.396362049444065,16.900559667105384,10.983436237136754,7.688405365995727
,,grass,,52.39640585000136,16.900435449999208,12.911620036223896,9.038134025356726
,,grass,,52.396451306654306,16.900309286157533,5.701463535164358,3.9910244746150503
,,grass,,52.39649445000089,16.90018924999964,9.070523689755067,6.349366582828546
,,grass,,52.396574000000825,16.89996824999971,8.307147600815588,5.815003320570911
,,grass,,52.39665698249878,16.89973763988965,7.579410638502183,5.305587446951527
,,grass,,52.3966970441153,16.899626424012588,5.7348011403750725,4.01436079826255
,,grass,,52.396737300000666,16.899514499999842,6.533233762977241,4.573263634084068
,,grass,,52.39636120000094,16.90084794999976,9.373089876448235,6.561162913513765
,,grass,,52.39640075000125,16.900736649999487,12.76702336694197,8.936916356859378
