name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.20127083001603,22.552299998680382,28.991068948805044,20.29374826416353
,,grass,,51.20129756228197,22.552328158709308,1522.7768653823912,1065.9438057676737
,,grass,,51.2016078055924,22.551503780837567,398.0206603849899,278.61446226949295
,,grass,,51.20089313903491,22.55428392034033,1707.6953623475183,1195.3867536432626
,,grass,,51.20159576042101,22.551770592674057,531.249355266211,371.8745486863476
,,grass,,51.199771812703084,22.554439481011226,5040.640441147451,3528.4483088032157
,,grass,,51.201680144534706,22.55179013084833,283.2052316408225,198.24366214857574
,,grass,,51.19911699796864,22.553406849730127,1874.9570007858,1312.46990055006
,garden,,,51.201803895173974,22.55189586776497,471.20504992239233,376.96403993791387
,,grass,,51.2014740242218,22.551344240534604,694.4420742310349,486.1094519617244
,,grass,,51.20150818522848,22.551766779886428,271.4468610848955,190.01280275942682
,,grass,,51.201399201545385,22.552088892038032,921.7488395269806,645.2241876688864
,,grass,,51.201736903176474,22.55139586916853,622.3573393984079,435.6501375788855
,,grass,,51.20123878310212,22.551786229603014,208.91188795708595,146.23832156996016
,,grass,,51.23843199090266,22.50532919031929,27048.557009808796,18933.989906866154
,,grass,,51.23838836673938,22.504346129434328,715.9698034348665,501.1788624044066
,,grass,,51.20077527959279,22.551351844613812,67.7645198369035,47.43516388583245
,,grass,,51.20074125117891,22.551464959753922,125.91117959885956,88.13782571920169
,,grass,,51.201051850004674,22.55118894999886,90.80883054515174,63.566181381606214
,,grass,,51.20091654317858,22.550854392837763,749.6474157293584,524.7531910105508
,,grass,,51.200756466737694,22.55125288959636,2142.0150236076347,1499.4105165253443
,,grass,,51.20063994128048,22.55219962864857,707.1716002053032,495.02012014371223
,,grass,,51.20079580000194,22.552264133333328,26.3017160440414,18.41120123082898
,,grass,,51.20079299487956,22.551981169687235,60.697193706831754,42.488035594782225
,,grass,,51.2008810411041,22.551789335485363,1763.622423443193,1234.535696410235
,garden,,,51.20140117886846,22.55139549805958,368.88589444487343,295.10871555589875
,garden,,,51.20137481510591,22.551849078639655,416.04477147874275,332.8358171829942
,,grass,,51.201667840108406,22.552110141438327,1488.2861980500745,1041.8003386350522
,,grass,,51.201617892643384,22.551270384338345,85.4207620992767,59.794533469493686
,,grass,,51.201235037403805,22.551198556253496,151.58518580286213,106.10963006200349
,,grass,,51.20119844268103,22.55137205369944,65.10780353844507,45.57546247691155
,,grass,,51.20118367941858,22.551622364368896,59.911572500947095,41.93810075066296
,,grass,,51.24719573569129,22.52981266537894,294.15054809948106,205.90538366963673
,,grass,,51.2436310867542,22.552659573148393,219.54118266947467,153.67882786863225
,,grass,,51.24323480617501,22.55310562501391,560.8688615872572,392.60820311108006
,,grass,,51.24303514563645,22.553679696640973,340.1497869144655,238.10485084012583
,,grass,,51.24299867045915,22.55345778513589,73.97255626220945,51.78078938354661
,,,wood,51.24338357865916,22.553767854668898,2196.24161608547,1537.369131259829
,,grass,,51.229493722572805,22.52196034186184,1584.7003881421124,1109.2902716994786
,,grass,,51.229708567424545,22.52241947313129,189.01140594653626,132.30798416257537
,,grass,,51.238703459893394,22.504393225738426,4122.859955561296,2886.0019688929074
,,grass,,51.26492628503173,22.558882039409085,201.83339633797127,141.28337743657988
,,grass,,51.26465206710682,22.55890513333333,259.0937744800967,181.3656421360677
,,grass,,51.27170350833671,22.51075235489676,125.43474668232916,87.80432267763041
,,grass,,51.27558671409362,22.541909934301035,13.572940951796596,9.501058666257617
,,grass,,51.27557303618383,22.54156549832688,27.739649014228835,19.417754309960184
,,grass,,51.2755644228958,22.54135744345678,22.575831425553993,15.803081997887794
,,grass,,51.27555448037445,22.541032179740174,76.48573371281958,53.5400135989737
,,grass,,51.22262001592951,22.491392567848685,47.522941088149096,33.266058761704365
,,grass,,51.22292729755968,22.49133290221145,136.8157965080191,95.77105755561337
,,grass,,51.222026787448435,22.491478739228835,43.58579899811612,30.51005929868128
,,grass,,51.221771459503785,22.49158584656007,238.83505036946082,167.18453525862256
,,grass,,51.26376595326639,22.557417505791772,3626.0844823876987,2538.259137671389
,,grass,,51.22834692293012,22.568210918766155,76.94174069043336,53.85921848330335
,,grass,,51.22325968506443,22.562353656882667,993.9562880514901,695.7694016360431
,,grass,,51.22336074333767,22.563652114670568,387.47959042243406,271.2357132957038
,,grass,,51.262990412420336,22.56077358108927,1504.7592204988111,1053.3314543491676
,,grass,,51.26326278013658,22.545426061983544,196.9487480286879,137.86412362008153
,,grass,,51.26306186481298,22.54538507429626,169.5588872011666,118.69122104081661
,,grass,,51.26339545154502,22.546061700709885,655.5815888447625,458.9071121913337
,,grass,,51.26324405000618,22.545911300001038,206.8325944512723,144.7828161158906
,,grass,,51.26299623382444,22.546078944236402,607.9798696283847,425.58590873986924
,,grass,,51.26265963116883,22.545819174685814,45.37999302113228,31.76599511479259
,,grass,,51.262661200004736,22.5462490500002,130.9794035624054,91.68558249368377
,,grass,,51.262657894381036,22.546420442899944,40.72093381892821,28.504653673249745
,,grass,,51.263589347137064,22.543576383347965,235.68864724249954,164.98205306974967
,,grass,,51.263588109411096,22.543850134901803,225.72414440421585,158.0069010829511
,,grass,,51.2638276338697,22.544014785648447,145.8520266138188,102.09641862967315
,,grass,,51.26328273621714,22.546521486024403,1117.674123553078,782.3718864871546
,,grass,,51.263534606688275,22.54413083072053,17.10961206684649,11.976728446792544
,,grass,,51.23518410210804,22.578138330323927,167.56849442810238,117.29794609967166
,,grass,,51.26506711602879,22.585881599089554,494.42695186585485,346.0988663060984
,garden,,,51.26487306921135,22.586316191665617,2835.0098409353996,2268.0078727483196
,,,wood,51.23523403422373,22.57879408042801,5964.221743538304,4174.955220476812
,,,wood,51.23490652996845,22.577390823153156,2837.5708661107346,1986.2996062775142
,,,wood,51.23549769054584,22.578526944590255,2098.734832858412,1469.1143830008884
,,,wood,51.23551605115256,22.57912021353481,700.0441719238047,490.03092034666327
,,grass,,51.2347212802759,22.58091943458693,4619.184109402688,3233.428876581881
,,grass,,51.27695198239302,22.529408964797952,952.102366684478,666.4716566791346
,,grass,,51.27671661882215,22.528572639127354,923.0992603227266,646.1694822259086
,,grass,,51.27725346279205,22.52872931363856,1112.7506129861792,778.9254290903255
,,grass,,51.25601250690732,22.554190649100914,276.75651647771457,193.72956153440018
,,grass,,51.25454440480119,22.55272419769218,76.28188338334732,53.39731836834312
,,grass,,51.255373364998306,22.553740485406898,391.29083062898195,273.9035814402873
,,grass,,51.2555124746593,22.553853973034713,1030.5753896947945,721.4027727863561
,,grass,,51.25546330095559,22.553625483285206,110.36891266786162,77.25823886750312
,,grass,,51.25549856825437,22.553508418672727,299.18325404398877,209.42827783079213
,,grass,,51.25657881504428,22.554264369333403,85.11286499608082,59.57900549725657
,,grass,,51.253274637080104,22.534529239490098,510.0211608682339,357.0148126077637
,,grass,,51.25294639437266,22.535795427287518,464.2961742228123,325.00732195596856
,,grass,,51.2530454639454,22.535367872009694,480.9732365489499,336.6812655842649
,,grass,,51.25315460019055,22.53494527740482,535.3732103861705,374.76124727031936
,,grass,,51.275163891957796,22.574819033172474,97.77890412521913,68.44523288765339
,,grass,,51.27477708273243,22.576197103327818,996.1941754722752,697.3359228305926
,garden,,,51.27393344777901,22.578422236400115,2459.3447637490426,1967.4758109992342
,garden,,,51.27281038202873,22.578166780758483,1458.7649300435558,1167.0119440348446
,garden,,,51.273355735754215,22.578274500183937,7101.200927644415,5680.960742115532
,garden,,,51.27407100289177,22.577650295767203,1192.2805129651795,953.8244103721436
,,grass,,51.224562701013504,22.61637202803675,3607.371214813266,2525.159850369286
,,grass,,51.22483853605381,22.61663039208655,3265.8252450799587,2286.077671555971
,,grass,,51.22503539941475,22.61693277819293,1204.251630031737,842.9761410222159
,,grass,,51.22746113989569,22.483722290600312,66.21223303799407,46.34856312659584
,,grass,,51.2288213497433,22.484747697200085,327.03634918712356,228.9254444309865
,,grass,,51.227877645176584,22.480680874488247,18.52062690196067,12.964438831372469
,,grass,,51.24334780668877,22.516068294108248,1109.127691430977,776.3893840016838
,,grass,,51.24355985001091,22.516212100000264,74.77941895814732,52.34559327070312
,,,wood,51.242625129875464,22.516158676257312,1207.2419931848906,845.0693952294233
,,grass,,51.24894457836278,22.536984678888857,47.46648115551767,33.22653680886237
,,,wood,51.249352300050425,22.53745744998601,611.2762269378022,427.89335885646153
,,,wood,51.2493461000128,22.53770404999606,160.80335452315126,112.56234816620587
,,grass,,51.249316450014916,22.53788404998992,245.8343703079576,172.0840592155703
,,grass,,51.24928090190787,22.538095680006627,226.37147284289406,158.46003099002584
,,grass,,51.24924305143559,22.53832123051051,253.43440162477668,177.40408113734367
,,grass,,51.24919496048281,22.538603876358717,341.4881347415471,239.04169431908298
,,grass,,51.24880466001986,22.538717579298716,1101.581549443196,771.1070846102372
,,grass,,51.259492781054576,22.564273159763943,79.58763719540957,55.71134603678669
,,grass,,51.25951906300925,22.564500715743097,121.94218453589593,85.35952917512715
,,grass,,51.24940168070131,22.53804570091206,1289.25246270384,902.4767238926879
,,grass,,51.25013331222605,22.533598059885104,864.2398660990384,604.9679062693268
,,grass,,51.257360470034996,22.573128075105885,224.7552177339745,157.32865241378212
,,grass,,51.257472554476635,22.57337432325354,147.2103558990234,103.04724912931637
,,grass,,51.25737888236143,22.57270432211301,184.44098679861787,129.1086907590325
,,,wood,51.25709311013577,22.57274424713762,1801.7207341761084,1261.2045139232757
Były cmentarz unicki,,grass,,51.25708315843981,22.57576961883233,18806.253938060963,13164.377756642674
,,grass,,51.2393044837642,22.51489876681874,240.5791656105455,168.40541592738182
,,grass,,51.239322502800846,22.51512780866705,78.06506354159524,54.645544479116666
,,grass,,51.239170706715235,22.514304079567736,149.93687225469625,104.95581057828737
,,grass,,51.23921285868919,22.514485774937008,154.296890476784,108.00782333374879
,,grass,,51.23925351697286,22.514669479247928,145.83160153079606,102.08212107155724
,,grass,,51.23932655000565,22.515676500000303,139.19510573096633,97.43657401167643
,,grass,,51.23932949249688,22.5158349883063,89.51674570611485,62.66172199428039
,,grass,,51.23932460000578,22.51547930000036,139.6345132878119,97.74415930146833
,,grass,,51.239324283738156,22.51528672043096,140.74086437692787,98.5186050638495
,,grass,,51.23934737888055,22.516018521617376,187.95583562005504,131.56908493403853
,,grass,,51.23900955000997,22.516161299993062,103.63554859288504,72.54488401501952
,,grass,,51.238899334778615,22.51650567238555,97.95484523457088,68.56839166419961
,,,wood,51.239075180077116,22.51548431394601,3721.534878713837,2605.0744150996857
,,grass,,51.23942740000954,22.5163935500068,129.65576293013356,90.7590340510935
,,grass,,51.23947070001007,22.516574800006637,138.5261270331926,96.96828892323482
,,grass,,51.23938599960368,22.516214547965358,125.12473347210359,87.5873134304725
,,grass,,51.23895523388992,22.516330458523985,108.38283494661816,75.8679844626327
,,grass,,51.238970233349264,22.516602300000002,220.6230295671151,154.43612069698057
,,grass,,51.23929696458332,22.51653184120758,1269.7442554992294,888.8209788494605
,,grass,,51.23882974206368,22.51558190231329,150.67374961425705,105.47162472997992
,,grass,,51.23888158945528,22.515410935897588,160.56547501469666,112.39583251028765
,,,wood,51.23874120898881,22.515251230439148,3400.605591229125,2380.423913860387
,,grass,,51.238935602901854,22.515230947930633,151.85545490836654,106.29881843585657
,,,wood,51.238807702006596,22.51614411093491,3240.250728966677,2268.175510276674
,,grass,,51.25126212698315,22.54421895592176,91.80404903618538,64.26283432532976
,,,wood,51.21835911152153,22.625843311095966,2380.8112633803144,1666.56788436622
,,grass,,51.248940499844096,22.60212506692629,2098.6031045407835,1469.0221731785484
,,grass,,51.24895791323069,22.602507225873737,422.91067266899984,296.03747086829986
,,grass,,51.24878652315733,22.602556133003173,977.7217066035914,684.4051946225139
,,grass,,51.248718691936325,22.60304200003269,1127.0115338750115,788.908073712508
,,grass,,51.24893610730489,22.60295639181021,2332.6105832418716,1632.8274082693101
,,grass,,51.247529004271684,22.568952274606485,364.19789232806147,254.938524629643
,garden,,,51.24733256795232,22.568883508062367,1275.1731630929112,1020.138530474329
,,grass,,51.248031225552246,22.570033355644895,163.23659190080042,114.26561433056028
,,grass,,51.22088116666939,22.629590566666668,23.834563090829878,16.684194163580912
,,grass,,51.22077657109544,22.629452603679013,250.63069273932672,175.4414849175287
,,grass,,51.23209702688949,22.617845631994367,34.93144176025739,24.452009232180174
,,grass,,51.23190744112726,22.617675110863125,35.4527754647551,24.816942825328567
,,grass,,51.2320602108433,22.61702284227333,40.866324872947175,28.60642741106302
,,grass,,51.23289826071419,22.615604566360588,22.59664944354777,15.817654610483437
,,,grassland,51.27885040150984,22.514537007411114,4386.521424612982,3070.564997229087
,,,grassland,51.280568675132315,22.51384690901271,9483.808500295532,6638.665950206872
,,meadow,,51.25552196005657,22.650527075426123,24901.43005974186,12450.71502987093
,,grass,,51.22150651679961,22.505660492031552,68.25623999158208,47.77936799410745
,,grass,,51.22150355000093,22.50549245000017,30.96309267409241,21.674164871864686
,,grass,,51.22040293743072,22.50611569121858,217.90759273314322,152.53531491320024
,,grass,,51.220940825455514,22.50494565692924,147.1363047832255,102.99541334825786
,,grass,,51.22082635001456,22.504949750000183,113.1941084531754,79.23587591722277
,,grass,,51.221096788888204,22.50494321187294,341.9872589488119,239.39108126416832
,,grass,,51.22072979603003,22.50491496845655,231.95070497667402,162.3654934836718
,,grass,,51.22094684273627,22.50410405080793,807.6644609161783,565.3651226413248
,,grass,,51.21998570000847,22.50264853333334,33.089060010444186,23.16234200731093
,,grass,,51.22310564453334,22.50551483026175,528.4456101783903,369.9119271248732
,,,wood,51.22391724556086,22.50534605052221,574.1435831438991,401.9005082007294
,,,wood,51.224015334802274,22.504979837847863,1025.564340907976,717.8950386355831
,,grass,,51.22414372089054,22.505936037628558,460.391407804264,322.2739854629848
