name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,50.2613400948113,19.038890624965347,1880.6174002984214,1316.432180208895
,,grass,,50.26178021938991,19.037236957766357,2710.015564279727,1897.010894995809
,,grass,,50.26182096418159,19.039438391260617,4995.253214794644,3496.6772503562506
,,grass,,50.26171428912992,19.035912254285506,4242.454217749928,2969.7179524249495
,,grass,,50.261187157954026,19.03777558886942,3089.7525330856392,2162.826773159947
,,grass,,50.26079777226702,19.03622010524892,5314.592235667134,3720.2145649669937
,,grass,,50.261248262772796,19.035540673797442,1344.4419830753602,941.1093881527521
,,grass,,50.26045258599501,19.038050815357586,659.028740278621,461.32011819503464
,,grass,,50.25992028969592,19.03617590855587,533.6976848886915,373.588379422084
,,grass,,50.260354072494714,19.03606110171624,209.07145712280277,146.35001998596192
,,grass,,50.26067229629154,19.038481491090998,1294.2647182927863,905.9853028049503
,,grass,,50.26128675809375,19.036204357693567,147.47206226117987,103.2304435828259
,,grass,,50.26116289468879,19.035975590644252,75.36315371557654,52.75420760090358
,,grass,,50.26060581319206,19.039264416138067,548.6941609826551,384.0859126878586
,,grass,,50.261224468142224,19.03614934635433,206.45124502631745,144.51587151842222
,,grass,,50.260778082202165,19.03880828501865,2074.6440551851792,1452.2508386296254
,,grass,,50.26154313662421,19.03785902657751,137.22356711005574,96.05649697703902
,,grass,,50.26144480800436,19.037161526189067,393.9966999538569,275.7976899676998
,,grass,,50.26008238664964,19.035724037211363,353.93375864046953,247.75363104832866
,,grass,,50.26077424757197,19.03754687216471,2476.9150286793592,1733.8405200755515
,,grass,,50.260920704019426,19.037984216205928,84.30052458938863,59.010367212572035
,,grass,,50.26069719858728,19.036713538016553,280.22286295168016,196.1560040661761
,,grass,,50.260498665624254,19.04038760590343,1149.7502109408797,804.8251476586157
,,grass,,50.260508607541965,19.039891966421173,1122.0354696885743,785.4248287820019
,,grass,,50.261725955919104,19.038627571843303,1519.9408139942902,1063.958569796003
,,grass,,50.26130127910357,19.038127251183457,283.86653090243067,198.70657163170145
,,grass,,50.26014099624204,19.039384556640474,914.6559795196305,640.2591856637413
,,grass,,50.260916986453,19.040177033785824,304.10130764351504,212.8709153504605
,,grass,,50.261057141119345,19.039835917887537,1816.8867572997974,1271.820730109858
,,grass,,50.260861812175804,19.04052226806623,648.1113244795258,453.677927135668
,,grass,,50.26070168921294,19.040213484962734,1895.1096923542966,1326.5767846480076
,,grass,,50.2600921572349,19.039993753323802,6180.583804038966,4326.408662827276
,,grass,,50.261141751154284,19.03802591833155,108.86499096577215,76.2054936760405
,,grass,,50.26074891042099,19.039834004765094,100.5273670053363,70.3691569037354
,,grass,,50.26073900513865,19.03995222345289,160.00619165832427,112.00433416082699
,,grass,,50.26104420401285,19.03825685952409,487.5985906731618,341.3190134712133
,,grass,,50.25978008371281,19.03911693187272,141.46871558693934,99.02810091085753
,,grass,,50.26101221568935,19.038076807559488,209.46918918521766,146.62843242965235
,,grass,,50.26100299386929,19.039108770412277,528.3505703917244,369.84539927420707
,,grass,,50.26150144842454,19.039453387854607,1345.8740947674028,942.1118663371818
,,grass,,50.2611699801488,19.038158354972342,237.24597430079487,166.0721820105564
,,grass,,50.259904540426405,19.041566864386603,568.6499397595952,398.05495783171665
,,grass,,50.26178922927518,19.0433261681395,264.25434025459367,184.97803817821557
,,grass,,50.261517824681036,19.04229902921695,163.69759161496825,114.58831413047777
,,grass,,50.26136376018824,19.039983167259575,306.2046926481974,214.34328485373817
,,grass,,50.259940479072064,19.040949118313947,501.9491493220865,351.36440452546054
,,grass,,50.26151869022809,19.040193887525984,735.2297445083884,514.6608211558719
,,grass,,50.26123032479594,19.041090863405888,495.5609478156555,346.89266347095884
,,grass,,50.26127279288409,19.041571497181028,1119.8164720356276,783.8715304249392
,,grass,,50.26146627110851,19.041064544193702,2088.52984414099,1461.970890898693
,,grass,,50.26091351851316,19.04147382987548,2130.3222460775146,1491.2255722542602
,,grass,,50.261703238821774,19.043105032031825,898.2570342027904,628.7799239419533
,,grass,,50.26085129164625,19.040870164267766,2082.678166458483,1457.874716520938
,,grass,,50.26131758678301,19.042161675102747,1529.1829391118363,1070.4280573782853
,,grass,,50.26022466118883,19.04093581806469,3458.8481134983713,2421.1936794488597
,,grass,,50.26120433341849,19.043235000000003,391.66357438253533,274.1645020677747
,,grass,,50.261148500027716,19.042971766666668,140.95964773988197,98.67175341791737
,,grass,,50.26117492257225,19.040517337107065,4417.38907253139,3092.172350771973
,,grass,,50.26123870233243,19.04242640109819,63.06308348839911,44.14415844187938
,,grass,,50.26139850613897,19.04242836741234,58.948617155184664,41.264032008629265
,,grass,,50.26150272375447,19.042894546333276,1913.6486288134736,1339.5540401694313
,,grass,,50.261573969285934,19.042116943055206,36.64183731893475,25.64928612325432
,,grass,,50.260961423429734,19.043773095575457,2644.1078824581014,1850.8755177206708
,,grass,,50.26128088479124,19.0425206379412,29.077248127831414,20.35407368948199
,,grass,,50.26108056525515,19.043131640986246,437.68665715828666,306.3806600108006
,,grass,,50.26137301045781,19.04332895974213,46.75119829679122,32.72583880775385
,,grass,,50.26157771831857,19.04177308660074,114.70741934402021,80.29519354081414
,,grass,,50.26030993258348,19.04166113192928,4538.388995984524,3176.8722971891666
,,grass,,50.26151202542863,19.038383621875088,277.4961975935268,194.24733831546874
,,grass,,50.26152316251141,19.038797942886085,301.2323350237332,210.8626345166132
,,grass,,50.2599306171255,19.03516274484368,302.3408018593701,211.63856130155906
,,grass,,50.26129700991387,19.04307984930187,727.9146224442236,509.5402357109565
,,grass,,50.26158162986806,19.041592287285265,49.67697205322746,34.773880437259216
,,grass,,50.26149205461781,19.041868332712845,163.73568490966716,114.614979436767
,,grass,,50.261422802859286,19.03519346890077,2719.9979294165137,1903.9985505915595
,,forest,,50.18245878717294,19.09714153744036,56849.39322304474,45479.514578435796
,,forest,,50.1806045925121,19.086992058268166,165935.80862513426,132748.64690010741
,,forest,,50.18201190163621,19.095791642628374,10336.405448305748,8269.124358644598
,,grass,,50.25114770718186,19.034455793629842,3168.2898629824754,2217.8029040877327
,,grass,,50.25207873268791,19.033526225987742,1494.7701851115821,1046.3391295781075
,,grass,,50.25197150013833,19.035130133333336,297.2550601941607,208.07854213591247
,,grass,,50.25192873361233,19.03492853333334,1380.3826141955656,966.2678299368959
,,grass,,50.25257400991451,19.03491262100532,277.12740319422824,193.98918223595976
,,grass,,50.251030564660496,19.03481964360023,148.5190882055594,103.96336174389157
,,grass,,50.252510991878744,19.03474534091703,724.5239800190208,507.1667860133145
,,grass,,50.251432556972254,19.034575242351686,663.2523878824791,464.27667151773534
,,grass,,50.25224327524992,19.034150681583174,2129.3349367746378,1490.5344557422463
,,grass,,50.25163829692492,19.03472954608266,2390.3369780187277,1673.2358846131092
,,grass,,50.25225378111468,19.035291607187386,2972.086898954197,2080.4608292679377
Skwer Młodych Plastyków,park,,,50.2843954084317,18.968313871910663,20257.230992313573,20257.230992313573
,,grass,,50.28431347577363,18.96760956221701,500.688210668832,350.4817474681824
,,grass,,50.27133041499077,18.996919142906304,789.4494678057174,552.6146274640022
,,grass,,50.27676758643556,18.97639921268266,289.5227363377969,202.66591543645782
,,grass,,50.27487144546498,18.98465299067992,82.25962335464048,57.581736348248334
,,grass,,50.27477726259171,18.98446599044753,132.21857651909002,92.553003563363
,,grass,,50.274670477909396,18.984604044088897,147.6178652833633,103.33250569835431
,,grass,,50.27526299094371,18.986108953916148,670.2220124632573,469.1554087242801
,,grass,,50.26913154781924,18.985468430361156,7307.31693621518,5115.121855350626
,,,grassland,50.268378446435094,18.987255946410706,13368.013971761347,9357.609780232942
,,,grassland,50.2686799312869,18.98746553522933,19065.30406983415,13345.712848883904
,,grass,,50.292604948176,19.01407811945119,324.6106476844514,227.22745337911596
,,grass,,50.29279008850905,19.013985959501262,336.94209504204355,235.85946652943048
,,grass,,50.2923213333494,19.014047566666665,80.18446385869598,56.12912470108718
,,grass,,50.29222535806643,19.014124866369254,209.99732656844336,146.99812859791035
,,grass,,50.24507331867229,18.996609551078844,246.19317594690716,172.335223162835
,,grass,,50.25737767697713,19.029759345430953,459.4331922572211,321.60323458005473
,,grass,,50.18775543034789,18.995222184084785,67.90839821931532,47.53587875352072
,,grass,,50.18764098560106,18.995047497148935,635.0998379099468,444.56988653696277
,,grass,,50.21996272583075,18.976761998996093,61.13703594150286,42.795925159052
,,grass,,50.2195300308007,18.976407745627597,458.3799060248885,320.8659342174219
,,grass,,50.21981388706936,18.976611268688057,73.35090704144078,51.34563492900854
,,grass,,50.21966999748051,18.976466254420558,94.75106380287032,66.32574466200921
,,grass,,50.232939250136866,18.95445178370678,220.94681173539834,154.66276821477882
,,grass,,50.23295484030133,18.95473451661144,138.20038041404263,96.74026628982983
,,grass,,50.23475332299604,18.960207012000886,529.8581848592747,370.9007294014923
,,grass,,50.23492382499288,18.960227540410674,201.62521513395035,141.13765059376524
,,grass,,50.225584085430995,18.955841703869304,684.6692796264697,479.26849573852877
,,grass,,50.2250612877917,18.95601129267036,580.2724833808156,406.19073836657094
,,grass,,50.225363770877415,18.956211630003114,1484.150764109818,1038.9055348768725
,,grass,,50.224336905575186,18.95656362965697,751.1277211220884,525.7894047854618
,,grass,,50.22450443231237,18.957023606640973,42.1778234201286,29.524476394090016
,,grass,,50.22445277860385,18.95683409420366,96.16086730661641,67.31260711463148
,,grass,,50.22453857708022,18.955183939383883,169.36821874730262,118.55775312311182
,,grass,,50.22450849618321,18.954963587887125,160.75590449602194,112.52913314721535
,,grass,,50.2244779970877,18.95470915228817,173.245811710875,121.27206819761248
,,grass,,50.236403362468714,18.963970550750293,8.678488706680493,6.074942094676345
,,forest,,50.27491973966421,19.096986368778886,245941.97260812295,196753.57808649837
,,,wood,50.277847334377036,19.092277594693872,125837.94514884171,88086.56160418919
,,grass,,50.26415569960721,19.000435973221457,173.59210254341957,121.51447178039369
,,grass,,50.26420227297711,19.000775559398686,220.25989671369962,154.18192769958972
,,grass,,50.264123586749065,19.000817961287705,188.22408449656635,131.75685914759643
,,grass,,50.25958199735393,19.06335622214709,1602.82275995318,1121.975931967226
,,grass,,50.27389817816229,19.072075829494707,3964.3788306659767,2775.0651814661837
,,grass,,50.26531727232884,19.02381685591206,188.41595943249175,131.8911716027442
,,grass,,50.264335871057234,19.02399262054712,285.61177744175643,199.9282442092295
,,grass,,50.264978455920776,19.023602237943404,767.5442049492282,537.2809434644597
,,grass,,50.265067939884744,19.0239035092877,791.2569799481371,553.8798859636959
,,grass,,50.264131936002364,19.02382459223013,194.20911394620182,135.94637976234128
,,grass,,50.264233774582124,19.023927172119155,237.62859458861217,166.3400162120285
,,grass,,50.26421665270401,19.024107681448992,561.4979328585349,393.04855300097444
,,grass,,50.264567983297745,19.023808202614166,167.40411134930537,117.18287794451375
,,grass,,50.26411997641775,19.023616008825265,73.87797464886265,51.71458225420385
,,grass,,50.264071603706036,19.02378651277874,58.75516601213491,41.128616208494435
,,grass,,50.26531216752134,19.023625714420003,442.5994058753838,309.81958411276867
,,grass,,50.26443113373676,19.024015823642646,263.1064613923642,184.17452297465493
,,grass,,50.264684711795844,19.023886950401835,593.3323441906855,415.3326409334798
,,grass,,50.26395412887312,19.023587583474114,214.6567971649272,150.25975801544905
,,grass,,50.264005944805646,19.02327854883544,246.59293616017743,172.61505531212418
,,,wood,50.29222669312499,19.0150146683452,18469.676439883347,12928.773507918342
,,,grassland,50.29239980242308,19.01178200250447,2706.2384448932553,1894.3669114252787
,,grass,,50.27391801843852,19.025550138643254,2059.0894716311464,1441.3626301418024
,,grass,,50.25334972263036,19.018540751429082,42.64077964496797,29.848545751477577
,,forest,,50.29143354202221,19.02175392841127,136456.41380230477,109165.13104184382
,,grass,,50.23954621481642,19.004780485258173,359.32476602923623,251.52733622046534
Skwer Antoniego Węglarczyka,park,,,50.2506583539913,18.982102863166194,5276.250863850084,5276.250863850084
Skwer 2 Pułku Pszczyńskiego,park,,,50.193023565561845,18.99083356841687,5736.626831188329,5736.626831188329
,,grass,,50.272594728629734,19.073182569521524,682.3191693647942,477.6234185553559
,,grass,,50.27802907993752,19.07860765381377,8450.028701199175,5915.020090839422
plac profesora Kornela Gibińskiego,park,,,50.22452739465199,18.954769990623042,16869.244511185305,16869.244511185305
Skwer Jacka Kaczmarskiego,park,,,50.23832647441059,19.00604326574929,12640.680985150933,12640.680985150933
,park,,,50.263782774070606,19.08957926789038,2453.2699490750756,2453.2699490750756
Skwer Hilarego Krzysztofiaka,park,,,50.26884816626634,19.078911025203617,52603.3722678808,52603.3722678808
Park w Dąbrówce,park,,,50.277835636015766,19.071182239559185,29949.90782997035,29949.90782997035
,park,,,50.26162458117864,19.0953795018633,4934.942163045568,4934.942163045568
,,grass,,50.26213865717326,19.09907844561954,577.3001510156139,404.1101057109297
Skwer Edmunda Gryglewicza,park,,,50.26523870418543,19.093556093612847,15404.836430814623,15404.836430814623
,,grass,,50.260360876329955,19.108648539936546,32691.22909701227,22883.860367908586
,,forest,,50.26154995815346,19.103283260550327,8742.714470335388,6994.171576268311
,,grass,,50.26417367459951,19.111233288737427,10634.253413958837,7443.977389771186
,,,wood,50.26935489279333,19.091400686261114,20737.860240905036,14516.502168633524
,,grass,,50.26387597942385,19.072502305593982,8446.852342421618,5912.796639695132
,,grass,,50.27147304427884,19.06996839475004,12209.36897823867,8546.558284767068
,,grass,,50.273510638471485,19.072171475920225,1172.3402398184353,820.6381678729047
,,grass,,50.27396040814314,19.07046143867631,3621.9546862860016,2535.368280400201
,,,wood,50.26851657405498,19.089832143808056,17616.194625406293,12331.336237784404
,,grass,,50.27440691546582,19.088621092486164,39930.89497668202,27951.626483677413
,,,wood,50.273940895959136,19.09255301844527,76882.62314738895,53817.836203172265
,,grass,,50.27232118020571,19.088230579636747,2087.6430942031316,1461.350165942192
,,grass,,50.272506671747,19.072726399826376,568.962858309094,398.2740008163658
,,grass,,50.26898521840372,19.091702667843634,14000.875725798034,9800.613008058623
,,forest,,50.27870846006907,19.083090427574916,9989.753615869302,7991.802892695442
,,grass,,50.27463114490632,19.05199546791112,9341.212017353184,6538.848412147228
