name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,,grassland,54.46607839536721,18.55416213189867,18344.105289802104,12840.873702861472
,,,grassland,54.468032674561904,18.540989776631303,2247.75032426457,1573.4252269851988
,,,grassland,54.46700512237602,18.543224121491264,2519.5873821904556,1763.7111675333188
,,,wood,54.467865792638996,18.54368592595813,53332.058541571256,37332.440979099876
,,,wood,54.4787629313584,18.53099269297835,119209.97515978367,83446.98261184857
,,,grassland,54.47274656913131,18.549510195156092,1379.2810173530788,965.4967121471551
,,,wood,54.47263455766152,18.54914202795777,6750.126335965486,4725.08843517584
,,,wood,54.47337468964003,18.5502676919433,86570.39134754745,60599.27394328322
,,,wood,54.473611237445304,18.54779332628462,6574.709321182019,4602.296524827413
,,,grassland,54.47298670146508,18.54651159013694,15475.352902856495,10832.747031999546
,,,grassland,54.472323621125796,18.54104596449652,10038.614237997557,7027.029966598289
,,,wood,54.46372342624009,18.54441108772784,512049.13030654844,358434.3912145839
,,grass,,54.46984779911127,18.52472913254114,1957.6673551224956,1370.367148585747
Dziki Sad,park,,,54.481093631709555,18.536490140443792,25049.915453868067,25049.915453868067
,,,wood,54.48180818548404,18.536223117721182,5423.457753065149,3796.4204271456038
,,,grassland,54.47881985066994,18.53714137873967,2777.7964764909716,1944.45753354368
,,greenfield,grassland,54.47779261343282,18.540576200838345,2426.4954468785986,1698.546812815019
,,greenfield,grassland,54.47774932855081,18.53964879255121,1512.1960293396332,1058.5372205377432
,,greenfield,wood,54.478388606383454,18.53947656225943,4177.712016561922,2924.398411593345
,,greenfield,grassland,54.476123304581925,18.542125987584612,1834.4461764760529,1284.112323533237
,,,grassland,54.474205275479534,18.548868482723393,1855.4475320917447,1298.8132724642212
,,grass,,54.474680754819005,18.54827562664841,24586.08543069392,17210.259801485743
,,,wood,54.469759552798635,18.554105910617935,11671.636599969557,8170.14561997869
,,grass,,54.47574457267026,18.54670118257368,4668.668373123388,3268.0678611863714
,,greenfield,wood,54.47282170609775,18.51855314452582,1538.6703283322965,1077.0692298326076
,,greenfield,grassland,54.47304756628035,18.518392546759138,4241.92486431979,2969.347405023853
,,,wood,54.481057378024545,18.53647271798256,23899.587092315902,16729.710964621132
,,grass,,54.49680280995472,18.530781706161942,38.7571254070955,27.12998778496685
,,grass,,54.49669796993543,18.530955086974227,30.66438254897044,21.465067784279306
,,grass,,54.49684325920621,18.532426710262072,108.66191646846421,76.06334152792495
,,grass,,54.503025618924575,18.53268395518475,42.5257091985055,29.76799643895385
,,grass,,54.502729378468636,18.532657968105603,293.4618654507523,205.42330581552662
,,grass,,54.502293383550246,18.532593391708758,196.74342603723244,137.72039822606268
,,grass,,54.501965657718834,18.53259912283453,57.39184387518882,40.17429071263217
,,grass,,54.502034468479195,18.53252647822925,62.621489924824786,43.835042947377346
,,grass,,54.501998136214596,18.53237693132216,94.40079473668294,66.08055631567805
,,grass,,54.503553368102395,18.532959358210135,307.4019796540938,215.18138575786566
,,grass,,54.501774565706405,18.53241552744197,81.60657145549266,57.12460001884485
,,grass,,54.50179096048567,18.532542503215232,46.649356273797,32.654549391657895
,,grass,,54.45059878161474,18.444053521607056,185367.7171608449,129757.40201259142
,garden,,,54.52116769727345,18.534958796088937,8.381455787508353,6.705164630006682
,garden,,,54.52114430000171,18.534156750000008,8.529198195657196,6.823358556525758
,garden,,,54.52116712420843,18.535060484824598,11.24416603331046,8.995332826648369
,garden,,,54.52114369552142,18.534257975738957,10.919841674070085,8.735873339256068
,garden,,,54.52107991288157,18.53366502716879,8.076229274022614,6.460983419218092
,garden,,,54.521085000000845,18.53376615000003,10.989429329979053,8.791543463983244
,garden,,,54.52108271976119,18.532003560321716,10.925483308981166,8.740386647184932
,,grass,,54.50802301230091,18.53149734053562,2012.5072003108535,1408.7550402175973
,,grass,,54.50797976279948,18.530907963581836,49.474561034633965,34.63219272424377
,,grass,,54.507995326233846,18.530314316016547,1166.3771248294963,816.4639873806474
,,grass,,54.50787958716897,18.52921786798234,1925.395392367332,1347.7767746571324
,,grass,,54.508225282917664,18.531218180330658,586.8718727482297,410.8103109237608
,,grass,,54.50813351747885,18.530286962880655,182.4142658163338,127.68998607143365
,,grass,,54.50809943482127,18.529920271227493,84.2127031601682,58.94889221211774
,,grass,,54.507954519271976,18.53367450132441,165.67177440576503,115.97024208403552
,,grass,,54.507844247558495,18.53488886143042,706.9017165284134,494.83120156988934
,,grass,,54.507272889209325,18.53498668800509,2731.692263722376,1912.184584605663
,,grass,,54.507575148655846,18.534934875078108,459.9853776499244,321.98976435494706
,,grass,,54.506997308473046,18.534810549563392,1899.4011264373094,1329.5807885061165
,,,grassland,54.51000996274056,18.534979636010192,5108.222653597942,3575.755857518559
,,grass,,54.508873583122025,18.534900332252032,1666.246724343173,1166.372707040221
,,grass,,54.50963766748326,18.532351192191744,116.98026151848977,81.88618306294283
,,grass,,54.50948560916811,18.53239986485326,30.695431821350628,21.48680227494544
,,grass,,54.509332295034085,18.53240368978511,30.7203973347189,21.504278134303227
,,grass,,54.50903097012212,18.53234711425681,67.51869370772201,47.2630855954054
,,grass,,54.508878888271454,18.532328833607224,70.80942552737775,49.566597869164426
,,grass,,54.50865473834015,18.532154317624904,49.396297813536506,34.57740846947555
,,grass,,54.50883783994044,18.532116718810716,125.05498124191253,87.53848686933877
,,grass,,54.50873049156342,18.53153564707598,98.90430173869294,69.23301121708505
,,grass,,54.51928580591307,18.53153698614186,144.81618209512988,101.37132746659091
,,grass,,54.51661092265768,18.543944943050235,3841.5683719861654,2689.0978603903154
,,grass,,54.51682115479324,18.54364896857715,919.2438635492739,643.4707044844916
,,grass,,54.51700278029992,18.543981455200303,2798.9315058438456,1959.2520540906917
,,grass,,54.51677024009439,18.544429167682647,3057.0483145328053,2139.933820172964
,,grass,,54.485096034126855,18.544836764559303,14.596689752257664,10.217682826580363
,,grass,,54.470790507744525,18.500694027878712,163.99687336304166,114.79781135412915
,,grass,,54.47259755876948,18.513033191015843,19.160878766241645,13.412615136369151
,,grass,,54.472460829431235,18.512919187777396,210.73636666767555,147.5154566673729
,,grass,,54.500421984465845,18.457579776743664,752.6102996681013,526.8272097676709
,,grass,,54.50045406425443,18.45742022436389,140.19283850075013,98.13498695052509
,,grass,,54.500448425366365,18.457173785839373,2671.5305476210183,1870.0713833347127
Skwer Świętej Urszuli Ledóchowskiej,,grass,,54.500423690902124,18.457870962719586,1082.570214695804,757.7991502870627
,park,,,54.480517370952576,18.56316676043568,4105.162483920207,4105.162483920207
,,,grassland,54.482859758120625,18.565492667881017,558.2870066595538,390.8009046616876
,,,grassland,54.48109461931507,18.55886654392111,1537.8625628572577,1076.5037940000802
,,greenfield,grassland,54.49932943522733,18.547821928633386,2084.5480541180036,1459.1836378826024
,,grass,,54.515001574684014,18.53778409728104,253.12024831224363,177.18417381857054
,,grass,,54.51406935797053,18.53784165455858,34.5474353796444,24.18320476575108
,,grass,,54.51389289148421,18.537802448539278,235.95460043590703,165.1682203051349
,,grass,,54.51362866858909,18.53774311171733,125.50243400709473,87.8517038049663
,,grass,,54.5124709845639,18.537519203427532,765.4368809693121,535.8058166785185
,,grass,,54.51195104902968,18.53740896497348,161.3093943521423,112.9165760464996
,,grass,,54.511759563816035,18.537363191209526,127.55754522126313,89.29028165488418
,,greenfield,grassland,54.5563878981891,18.543609014227012,6523.777607272271,4566.6443250905895
Skwer Plymouth,park,,,54.508694953707824,18.538678622001772,18853.565312693245,18853.565312693245
,,grass,,54.449823423437536,18.461482706846276,3559.527670896918,2491.6693696278426
,,,grassland,54.480872480940285,18.443154051870604,5732.67591099993,4012.873137699951
,,grass,,54.4647526742572,18.48128380040812,1449.0604549740808,1014.3423184818565
,,,grassland,54.465384984965105,18.48031126548512,7171.340394949071,5019.93827646435
,,,wood,54.47079042587354,18.51297042050505,18490.076713222286,12943.053699255599
,,grass,,54.520637616732934,18.528124147521606,1487.8316449919703,1041.4821514943792
,,grass,,54.524877380008206,18.54177210295215,125.68809507267727,87.98166655087408
,,grass,,54.52504540254051,18.541906542738335,76.85670314138434,53.79969219896904
,,grass,,54.5251277971127,18.54182281111008,45.06045949546504,31.542321646825524
,,grass,,54.5252043705709,18.541742179440995,82.85631101391212,57.99941770973848
,,grass,,54.52528940300822,18.54164859479568,76.62837053767495,53.63985937637246
,,grass,,54.52398306529266,18.53913767958997,120.24938739591971,84.17457117714379
,,grass,,54.52407656439156,18.539291143768306,724.7950941766037,507.35656592362255
,,grass,,54.52478003592777,18.521622814628508,626.1480766639611,438.30365366477275
,,grass,,54.525467076360506,18.520181408503216,5037.4575386835995,3526.2202770785193
,,grass,,54.50470122890151,18.53307584739184,57.89167404273839,40.52417182991687
,,grass,,54.496108818661455,18.504145188899567,510.39705326340896,357.27793728438627
,,grass,,54.496041168003366,18.504039945995018,465.6454306700525,325.95180146903675
,,grass,,54.49622343829062,18.503741702861575,33.28056711373806,23.296396979616638
,,grass,,54.49626298569719,18.503579351898683,124.1834755528066,86.92843288696461
,,grass,,54.496198478232635,18.503463647373046,100.43942146362824,70.30759502453976
,,grass,,54.49635055658957,18.50326827653361,187.61154802842537,131.32808361989777
,,grass,,54.49642725931013,18.502983860044225,160.52944944159498,112.37061460911647
,,grass,,54.49650582719653,18.50270479300481,186.02386225810028,130.21670358067018
,,grass,,54.49659825864608,18.50237173635076,127.26229289774622,89.08360502842235
,,grass,,54.496712008222254,18.50158754133129,65.12193734209491,45.585356139466434
,,grass,,54.496852716784915,18.501438641099742,87.18368577740137,61.02858004418095
,,grass,,54.49677821091669,18.50134864777845,24.88813488898455,17.421694422289182
,,grass,,54.496932845287915,18.50092033947994,456.3983693109082,319.47885851763573
,,grass,,54.49693416432141,18.501166513006208,237.69289260029308,166.38502482020513
,,grass,,54.49698334561168,18.501249664015052,839.5088458281531,587.6561920797071
,,grass,,54.49738465387838,18.500312547935085,431.3846904781579,301.9692833347105
,,grass,,54.497525406756296,18.50037445872959,277.0561199283665,193.93928394985656
,,grass,,54.49775708747217,18.50030304261999,24.20216381700466,16.94151467190326
,,grass,,54.49793998592016,18.50009382133985,302.0276075978343,211.41932531848397
,,grass,,54.500916048801855,18.457461450709093,56.64825987562924,39.65378191294047
,,grass,,54.50122628138607,18.457405823650053,177.19612967462928,124.03729077224048
,,grass,,54.50101897423413,18.45731414597729,38.62732157660953,27.03912510362667
,,grass,,54.501124955181716,18.45729729019477,24.435699293041512,17.10498950512906
,,grass,,54.50121289062485,18.45728053773243,15.381260978710372,10.76688268509726
,,grass,,54.50129492864511,18.45726443554413,15.539529878884071,10.877670915218848
,,grass,,54.50148553807756,18.457386766370114,28.657596635506483,20.060317644854536
,,grass,,54.50150263478702,18.45725012870462,10.988964461772339,7.692275123240637
,,grass,,54.50156294247458,18.457389306423966,13.87688640196893,9.713820481378251
,,grass,,54.501680234315266,18.45739950252579,47.44288368310843,33.2100185781759
,,grass,,54.50169685987426,18.457280011537865,16.687274807461364,11.681092365222954
,,grass,,54.50161581461813,18.45726791338125,16.62855488772961,11.639988421410726
,,grass,,54.50155156979193,18.457257231280767,2.686023810512816,1.880216667358971
,,grass,,54.50178419397467,18.45729420603095,23.769200000455136,16.638440000318596
,,grass,,54.50190322455075,18.45731006062886,37.776023224751484,26.443216257326036
,,grass,,54.5020985934167,18.457338524096702,70.18092713858246,49.12664899700772
,,grass,,54.502216022420086,18.457473884767396,42.248820669975345,29.57417446898274
,,grass,,54.50229403776592,18.457368209378412,67.91998251441989,47.54398776009392
,,grass,,54.52913720239359,18.50314419449762,32.920867477178135,23.044607234024692
,,grass,,54.525020522332944,18.542081014132282,48.91804501856065,34.24263151299245
,,grass,,54.52503363845837,18.542227268779584,30.59907445508922,21.419352118562454
,,grass,,54.525043172659636,18.542322026798743,20.960325744175748,14.672228020923022
,,grass,,54.52505236030001,18.54241870262244,12.618647685808407,8.833053380065884
,,grass,,54.5250600719123,18.542509002901276,3.808805520344171,2.6661638642409193
,,grass,,54.525065528532735,18.542598817976376,9.100137102407437,6.370095971685206
,,grass,,54.525068892806296,18.542682600168824,7.08486024062388,4.959402168436716
,,grass,,54.52507194478461,18.54276637217575,7.142086296697921,4.999460407688544
,,grass,,54.52508008741217,18.542833651404276,34.02068380303954,23.814478662127677
,,grass,,54.52974752215182,18.541468737432112,713.4604367999905,499.4223057599933
,,grass,,54.51184459602362,18.532338771698324,131.50547728906128,92.05383410234289
,,grass,,54.52938246542838,18.502267685873495,586.2087529848638,410.34612708940466
,,grass,,54.52905580598267,18.503425146206734,132.21430170465945,92.55001119326161
,,grass,,54.52864407754724,18.506037466964127,206.3297751697223,144.4308426188056
,,grass,,54.528270669275585,18.50734588683579,166.9620339759329,116.87342378315303
,,grass,,54.52468044783408,18.542331183795486,247.38659935063893,173.17061954544724
,,grass,,54.524886620850715,18.54247585157366,248.02942487156142,173.62059741009298
,,grass,,54.46988177198914,18.49964288486667,63.13341208351623,44.19338845846136
,,grass,,54.562801987726175,18.490951130222193,2027.045774866263,1418.932042406384
,,grass,,54.562878800687415,18.493494693563036,130.13786575805352,91.09650603063746
,,grass,,54.56290178183296,18.494302859417044,219.62399568696486,153.7367969808754
,,grass,,54.56294187683531,18.49569590728634,745.4322135493896,521.8025494845728
,,grass,,54.58063474718953,18.54090805559367,497.32950960366065,348.13065672256243
,,grass,,54.58089062682381,18.540509050445483,1843.4040218786554,1290.3828153150587
,,grass,,54.58087346312498,18.540774311708162,91.0860890469025,63.76026233283174
,,grass,,54.58099117127795,18.540635064768324,100.51083204689354,70.35758243282547
,,grass,,54.581107628751944,18.54049842531093,78.09780616716678,54.66846431701674
